# time  created  delivered  delivered/created
14978.0000 2135 930 0.4356
14985.0000 2136 930 0.4354
14991.0000 2137 930 0.4352
14997.0000 2138 930 0.4350
15004.0000 2139 930 0.4348
15010.0000 2140 930 0.4346
15017.0000 2141 930 0.4344
15022.0000 2142 930 0.4342
15028.0000 2143 930 0.4340
15033.0000 2144 930 0.4338
15042.0000 2145 930 0.4336
15047.0000 2146 930 0.4334
15055.0000 2147 930 0.4332
15061.0000 2148 930 0.4330
15070.0000 2149 930 0.4328
15077.0000 2150 930 0.4326
15086.0000 2151 930 0.4324
15093.0000 2152 930 0.4322
15100.0000 2153 930 0.4320
15107.0000 2154 930 0.4318
15114.0000 2155 930 0.4316
15119.0000 2156 930 0.4314
15124.0000 2157 930 0.4312
15132.0000 2158 930 0.4310
15141.0000 2159 930 0.4308
15148.0000 2160 930 0.4306
15155.0000 2161 930 0.4304
15160.0000 2162 930 0.4302
15166.0000 2163 930 0.4300
15173.0000 2164 930 0.4298
15182.0000 2165 930 0.4296
15187.0000 2166 930 0.4294
15193.0000 2167 930 0.4292
15200.0000 2168 930 0.4290
15207.0000 2169 930 0.4288
15215.0000 2170 930 0.4286
15220.0000 2171 930 0.4284
15228.0000 2172 930 0.4282
15234.0000 2173 930 0.4280
15240.0000 2174 930 0.4278
15249.0000 2175 930 0.4276
15258.0000 2176 930 0.4274
15263.0000 2177 930 0.4272
15269.0000 2178 930 0.4270
15278.0000 2179 930 0.4268
15283.0000 2180 930 0.4266
15289.0000 2181 930 0.4264
15294.0000 2182 930 0.4262
15301.0000 2183 930 0.4260
15308.0000 2184 930 0.4258
15315.0000 2185 930 0.4256
15321.0000 2186 930 0.4254
15326.0000 2187 930 0.4252
15331.0000 2188 930 0.4250
15339.0000 2189 930 0.4249
15348.0000 2190 930 0.4247
15357.0000 2191 930 0.4245
15366.0000 2192 930 0.4243
15373.0000 2193 930 0.4241
15379.0000 2194 930 0.4239
15387.0000 2195 930 0.4237
15394.0000 2196 930 0.4235
15403.0000 2197 930 0.4233
15409.0000 2198 930 0.4231
15415.0000 2199 930 0.4229
15421.0000 2200 930 0.4227
15427.0000 2201 930 0.4225
15435.0000 2202 930 0.4223
15442.0000 2203 930 0.4222
15448.0000 2204 930 0.4220
15456.0000 2205 930 0.4218
15463.0000 2206 930 0.4216
15471.0000 2207 930 0.4214
15477.0000 2208 930 0.4212
15482.0000 2209 930 0.4210
15490.0000 2210 930 0.4208
15499.0000 2211 930 0.4206
15505.0000 2212 930 0.4204
15510.0000 2213 930 0.4202
15516.0000 2214 930 0.4201
15522.0000 2215 930 0.4199
15530.0000 2216 930 0.4197
15535.0000 2217 930 0.4195
15542.0000 2218 930 0.4193
15549.0000 2219 930 0.4191
15555.0000 2220 930 0.4189
15561.0000 2221 930 0.4187
15567.0000 2222 930 0.4185
15572.0000 2223 930 0.4184
15580.0000 2224 930 0.4182
15585.0000 2225 930 0.4180
15592.0000 2226 930 0.4178
15598.0000 2227 930 0.4176
15606.0000 2228 930 0.4174
15613.0000 2229 930 0.4172
15620.0000 2230 930 0.4170
15626.0000 2231 930 0.4169
15634.0000 2232 930 0.4167
15640.0000 2233 930 0.4165
15647.0000 2234 930 0.4163
15656.0000 2235 930 0.4161
15662.0000 2236 930 0.4159
15671.0000 2237 930 0.4157
15679.0000 2238 930 0.4155
15688.0000 2239 930 0.4154
15694.0000 2240 930 0.4152
15701.0000 2241 930 0.4150
15709.0000 2242 930 0.4148
15714.0000 2243 930 0.4146
15723.0000 2244 930 0.4144
15730.0000 2245 930 0.4143
15737.0000 2246 930 0.4141
15743.0000 2247 930 0.4139
15752.0000 2248 930 0.4137
15758.0000 2249 930 0.4135
15764.0000 2250 930 0.4133
15773.0000 2251 930 0.4131
15780.0000 2252 930 0.4130
15789.0000 2253 930 0.4128
15796.0000 2254 930 0.4126
15805.0000 2255 930 0.4124
15811.0000 2256 930 0.4122
15819.0000 2257 930 0.4121
15828.0000 2258 930 0.4119
15836.0000 2259 930 0.4117
15845.0000 2260 930 0.4115
15850.0000 2261 930 0.4113
15858.0000 2262 930 0.4111
15865.0000 2263 930 0.4110
15870.0000 2264 930 0.4108
15876.0000 2265 930 0.4106
15883.0000 2266 930 0.4104
15892.0000 2267 930 0.4102
15899.0000 2268 930 0.4101
15904.0000 2269 930 0.4099
15910.0000 2270 930 0.4097
15916.0000 2271 930 0.4095
15925.0000 2272 930 0.4093
15934.0000 2273 930 0.4092
15940.0000 2274 930 0.4090
15949.0000 2275 930 0.4088
15956.0000 2276 930 0.4086
15962.0000 2277 930 0.4084
15968.0000 2278 930 0.4083
15975.0000 2279 930 0.4081
15983.0000 2280 930 0.4079
15990.0000 2281 930 0.4077
15997.0000 2282 930 0.4075
16006.0000 2283 930 0.4074
16015.0000 2284 930 0.4072
16021.0000 2285 930 0.4070
16026.0000 2286 930 0.4068
16034.0000 2287 930 0.4066
16040.0000 2288 930 0.4065
16047.0000 2289 930 0.4063
16053.0000 2290 930 0.4061
16060.0000 2291 930 0.4059
16067.0000 2292 930 0.4058
16076.0000 2293 930 0.4056
16084.0000 2294 930 0.4054
16092.0000 2295 930 0.4052
16101.0000 2296 930 0.4051
16107.0000 2297 930 0.4049
16115.0000 2298 930 0.4047
16120.0000 2299 930 0.4045
16125.0000 2300 930 0.4043
16132.0000 2301 930 0.4042
16138.0000 2302 930 0.4040
16146.0000 2303 930 0.4038
16151.0000 2304 930 0.4036
16158.0000 2305 930 0.4035
16167.0000 2306 930 0.4033
16175.0000 2307 930 0.4031
16184.0000 2308 930 0.4029
16191.0000 2309 930 0.4028
16197.0000 2310 930 0.4026
16203.0000 2311 930 0.4024
16211.0000 2312 930 0.4022
16220.0000 2313 930 0.4021
16228.0000 2314 930 0.4019
16235.0000 2315 930 0.4017
16241.0000 2316 930 0.4016
16246.0000 2317 930 0.4014
16255.0000 2318 930 0.4012
16262.0000 2319 930 0.4010
16269.0000 2320 930 0.4009
16276.0000 2321 930 0.4007
16283.0000 2322 930 0.4005
16288.0000 2323 930 0.4003
16293.0000 2324 930 0.4002
16302.0000 2325 930 0.4000
16307.0000 2326 930 0.3998
16315.0000 2327 930 0.3997
16324.0000 2328 930 0.3995
16331.0000 2329 930 0.3993
16337.0000 2330 930 0.3991
16345.0000 2331 930 0.3990
16352.0000 2332 930 0.3988
16360.0000 2333 930 0.3986
16368.0000 2334 930 0.3985
16374.0000 2335 930 0.3983
16382.0000 2336 930 0.3981
16389.0000 2337 930 0.3979
16398.0000 2338 930 0.3978
16406.0000 2339 930 0.3976
16412.0000 2340 930 0.3974
16419.0000 2341 930 0.3973
16428.0000 2342 930 0.3971
16433.0000 2343 930 0.3969
16441.0000 2344 930 0.3968
16446.0000 2345 930 0.3966
16453.0000 2346 930 0.3964
16460.0000 2347 930 0.3963
16465.0000 2348 930 0.3961
16470.0000 2349 930 0.3959
16477.0000 2350 930 0.3957
16483.0000 2351 930 0.3956
16489.0000 2352 930 0.3954
16496.0000 2353 930 0.3952
16504.0000 2354 930 0.3951
16512.0000 2355 930 0.3949
16521.0000 2356 930 0.3947
16528.0000 2357 930 0.3946
16533.0000 2358 930 0.3944
16540.0000 2359 930 0.3942
16543.2000 2359 931 0.3947
16548.0000 2360 931 0.3945
16557.0000 2361 931 0.3943
16562.0000 2362 931 0.3942
16567.0000 2363 931 0.3940
16572.0000 2364 931 0.3938
16581.0000 2365 931 0.3937
16590.0000 2366 931 0.3935
16597.0000 2367 931 0.3933
16604.0000 2368 931 0.3932
16609.0000 2369 931 0.3930
16614.0000 2370 931 0.3928
16622.0000 2371 931 0.3927
16630.0000 2372 931 0.3925
16638.0000 2373 931 0.3923
16645.0000 2374 931 0.3922
16650.0000 2375 931 0.3920
16659.0000 2376 931 0.3918
16665.0000 2377 931 0.3917
16671.0000 2378 931 0.3915
16677.0000 2379 931 0.3913
16684.0000 2380 931 0.3912
16689.0000 2381 931 0.3910
16697.0000 2382 931 0.3908
16705.0000 2383 931 0.3907
16712.0000 2384 931 0.3905
16717.0000 2385 931 0.3904
16726.0000 2386 931 0.3902
16733.0000 2387 931 0.3900
16741.0000 2388 931 0.3899
16750.0000 2389 931 0.3897
16759.0000 2390 931 0.3895
16766.0000 2391 931 0.3894
16773.0000 2392 931 0.3892
16780.0000 2393 931 0.3891
16788.0000 2394 931 0.3889
16797.0000 2395 931 0.3887
16806.0000 2396 931 0.3886
16815.0000 2397 931 0.3884
16822.0000 2398 931 0.3882
16829.0000 2399 931 0.3881
16836.0000 2400 931 0.3879
16842.0000 2401 931 0.3878
16847.0000 2402 931 0.3876
16856.0000 2403 931 0.3874
16865.0000 2404 931 0.3873
16872.0000 2405 931 0.3871
16878.0000 2406 931 0.3869
16884.0000 2407 931 0.3868
16892.0000 2408 931 0.3866
16899.0000 2409 931 0.3865
16906.0000 2410 931 0.3863
16914.0000 2411 931 0.3861
16923.0000 2412 931 0.3860
16928.0000 2413 931 0.3858
16936.0000 2414 931 0.3857
16942.0000 2415 931 0.3855
16947.0000 2416 931 0.3853
16952.0000 2417 931 0.3852
16960.0000 2418 931 0.3850
16965.0000 2419 931 0.3849
16973.0000 2420 931 0.3847
16979.0000 2421 931 0.3846
16984.0000 2422 931 0.3844
16992.0000 2423 931 0.3842
16999.0000 2424 931 0.3841
17006.0000 2425 931 0.3839
17013.0000 2426 931 0.3838
17020.0000 2427 931 0.3836
17027.0000 2428 931 0.3834
17036.0000 2429 931 0.3833
17045.0000 2430 931 0.3831
17050.0000 2431 931 0.3830
17057.0000 2432 931 0.3828
17062.0000 2433 931 0.3827
17069.0000 2434 931 0.3825
17075.0000 2435 931 0.3823
17082.0000 2436 931 0.3822
17088.0000 2437 931 0.3820
17093.0000 2438 931 0.3819
17102.0000 2439 931 0.3817
17107.0000 2440 931 0.3816
17113.0000 2441 931 0.3814
17118.0000 2442 931 0.3812
17120.5000 2442 932 0.3817
17125.0000 2443 932 0.3815
17131.0000 2444 932 0.3813
17139.0000 2445 932 0.3812
17146.0000 2446 932 0.3810
17155.0000 2447 932 0.3809
17162.0000 2448 932 0.3807
17169.0000 2449 932 0.3806
17178.0000 2450 932 0.3804
17186.0000 2451 932 0.3803
17194.0000 2452 932 0.3801
17199.0000 2453 932 0.3799
17204.0000 2454 932 0.3798
17210.0000 2455 932 0.3796
17216.0000 2456 932 0.3795
17222.0000 2457 932 0.3793
17228.0000 2458 932 0.3792
17234.0000 2459 932 0.3790
17239.0000 2460 932 0.3789
17244.0000 2461 932 0.3787
17253.0000 2462 932 0.3786
17258.0000 2463 932 0.3784
17264.0000 2464 932 0.3782
17269.0000 2465 932 0.3781
17277.0000 2466 932 0.3779
17285.0000 2467 932 0.3778
17293.0000 2468 932 0.3776
17298.0000 2469 932 0.3775
17307.0000 2470 932 0.3773
17314.0000 2471 932 0.3772
17321.0000 2472 932 0.3770
17328.0000 2473 932 0.3769
17333.0000 2474 932 0.3767
17342.0000 2475 932 0.3766
17351.0000 2476 932 0.3764
17356.0000 2477 932 0.3763
17364.0000 2478 932 0.3761
17372.0000 2479 932 0.3760
17377.0000 2480 932 0.3758
17386.0000 2481 932 0.3757
17394.0000 2482 932 0.3755
17400.0000 2483 932 0.3754
17407.0000 2484 932 0.3752
17412.0000 2485 932 0.3751
17418.0000 2486 932 0.3749
17426.0000 2487 932 0.3747
17432.0000 2488 932 0.3746
17441.0000 2489 932 0.3744
17447.0000 2490 932 0.3743
17454.0000 2491 932 0.3741
17459.0000 2492 932 0.3740
17467.0000 2493 932 0.3738
17474.0000 2494 932 0.3737
17480.0000 2495 932 0.3735
17486.0000 2496 932 0.3734
17493.0000 2497 932 0.3732
17500.0000 2498 932 0.3731
17509.0000 2499 932 0.3729
17515.0000 2500 932 0.3728
17522.0000 2501 932 0.3727
17527.0000 2502 932 0.3725
17535.0000 2503 932 0.3724
17541.0000 2504 932 0.3722
17546.0000 2505 932 0.3721
17554.0000 2506 932 0.3719
17560.0000 2507 932 0.3718
17566.0000 2508 932 0.3716
17574.0000 2509 932 0.3715
17580.0000 2510 932 0.3713
17586.0000 2511 932 0.3712
17592.0000 2512 932 0.3710
17599.0000 2513 932 0.3709
17607.0000 2514 932 0.3707
17613.0000 2515 932 0.3706
17616.2000 2515 933 0.3710
17622.0000 2516 933 0.3708
17627.0000 2517 933 0.3707
17636.0000 2518 933 0.3705
17645.0000 2519 933 0.3704
17652.0000 2520 933 0.3702
17660.0000 2521 933 0.3701
17668.0000 2522 933 0.3699
17674.0000 2523 933 0.3698
17680.0000 2524 933 0.3697
17687.0000 2525 933 0.3695
17693.0000 2526 933 0.3694
17699.0000 2527 933 0.3692
17704.0000 2528 933 0.3691
17710.0000 2529 933 0.3689
17719.0000 2530 933 0.3688
17724.0000 2531 933 0.3686
17731.0000 2532 933 0.3685
17739.0000 2533 933 0.3683
17744.0000 2534 933 0.3682
17749.0000 2535 933 0.3680
17756.0000 2536 933 0.3679
17765.0000 2537 933 0.3678
17770.0000 2538 933 0.3676
17778.0000 2539 933 0.3675
17784.0000 2540 933 0.3673
17790.0000 2541 933 0.3672
17797.0000 2542 933 0.3670
17806.0000 2543 933 0.3669
17813.0000 2544 933 0.3667
17819.0000 2545 933 0.3666
17826.0000 2546 933 0.3665
17833.0000 2547 933 0.3663
17841.0000 2548 933 0.3662
17847.0000 2549 933 0.3660
17854.0000 2550 933 0.3659
17861.0000 2551 933 0.3657
17870.0000 2552 933 0.3656
17879.0000 2553 933 0.3655
17887.0000 2554 933 0.3653
17895.0000 2555 933 0.3652
17903.0000 2556 933 0.3650
17911.0000 2557 933 0.3649
17916.0000 2558 933 0.3647
17924.0000 2559 933 0.3646
17930.0000 2560 933 0.3645
17935.0000 2561 933 0.3643
17940.0000 2562 933 0.3642
17948.0000 2563 933 0.3640
17953.0000 2564 933 0.3639
17962.0000 2565 933 0.3637
17968.0000 2566 933 0.3636
17973.0000 2567 933 0.3635
17980.0000 2568 933 0.3633
17986.0000 2569 933 0.3632
17993.0000 2570 933 0.3630
18002.0000 2571 933 0.3629
18011.0000 2572 933 0.3628
18019.0000 2573 933 0.3626
18024.0000 2574 933 0.3625
18033.0000 2575 933 0.3623
18040.0000 2576 933 0.3622
18046.0000 2577 933 0.3620
18055.0000 2578 933 0.3619
18060.0000 2579 933 0.3618
18065.0000 2580 933 0.3616
18070.0000 2581 933 0.3615
18078.0000 2582 933 0.3613
18083.0000 2583 933 0.3612
18088.0000 2584 933 0.3611
18097.0000 2585 933 0.3609
18104.0000 2586 933 0.3608
18109.0000 2587 933 0.3606
18114.0000 2588 933 0.3605
18120.0000 2589 933 0.3604
18126.0000 2590 933 0.3602
18132.0000 2591 933 0.3601
18137.0000 2592 933 0.3600
18142.0000 2593 933 0.3598
18150.0000 2594 933 0.3597
18156.0000 2595 933 0.3595
18162.0000 2596 933 0.3594
18168.0000 2597 933 0.3593
18176.0000 2598 933 0.3591
18185.0000 2599 933 0.3590
18193.0000 2600 933 0.3588
18199.0000 2601 933 0.3587
18206.0000 2602 933 0.3586
18213.0000 2603 933 0.3584
18219.0000 2604 933 0.3583
18225.0000 2605 933 0.3582
18230.0000 2606 933 0.3580
18237.0000 2607 933 0.3579
18243.0000 2608 933 0.3577
18251.0000 2609 933 0.3576
18259.0000 2610 933 0.3575
18268.0000 2611 933 0.3573
18276.0000 2612 933 0.3572
18282.0000 2613 933 0.3571
18289.0000 2614 933 0.3569
18298.0000 2615 933 0.3568
18303.0000 2616 933 0.3567
18310.0000 2617 933 0.3565
18315.0000 2618 933 0.3564
18321.0000 2619 933 0.3562
18329.0000 2620 933 0.3561
18337.0000 2621 933 0.3560
18344.0000 2622 933 0.3558
18352.0000 2623 933 0.3557
18360.0000 2624 933 0.3556
18369.0000 2625 933 0.3554
18375.0000 2626 933 0.3553
18384.0000 2627 933 0.3552
18392.0000 2628 933 0.3550
18399.0000 2629 933 0.3549
18407.0000 2630 933 0.3548
18416.0000 2631 933 0.3546
18422.0000 2632 933 0.3545
18427.0000 2633 933 0.3543
18432.0000 2634 933 0.3542
18440.0000 2635 933 0.3541
18449.0000 2636 933 0.3539
18455.0000 2637 933 0.3538
18460.0000 2638 933 0.3537
18465.0000 2639 933 0.3535
18472.0000 2640 933 0.3534
18480.0000 2641 933 0.3533
18489.0000 2642 933 0.3531
18494.0000 2643 933 0.3530
18501.0000 2644 933 0.3529
18509.0000 2645 933 0.3527
18518.0000 2646 933 0.3526
18526.0000 2647 933 0.3525
18535.0000 2648 933 0.3523
18541.0000 2649 933 0.3522
18547.0000 2650 933 0.3521
18555.0000 2651 933 0.3519
18562.0000 2652 933 0.3518
18571.0000 2653 933 0.3517
18577.0000 2654 933 0.3515
18582.0000 2655 933 0.3514
18591.0000 2656 933 0.3513
18597.0000 2657 933 0.3511
18606.0000 2658 933 0.3510
18613.0000 2659 933 0.3509
18621.0000 2660 933 0.3508
18626.0000 2661 933 0.3506
18631.0000 2662 933 0.3505
18639.0000 2663 933 0.3504
18647.0000 2664 933 0.3502
18653.0000 2665 933 0.3501
18659.0000 2666 933 0.3500
18666.0000 2667 933 0.3498
18671.0000 2668 933 0.3497
18677.0000 2669 933 0.3496
18684.0000 2670 933 0.3494
18692.0000 2671 933 0.3493
18701.0000 2672 933 0.3492
18707.0000 2673 933 0.3490
18713.0000 2674 933 0.3489
18718.0000 2675 933 0.3488
18725.0000 2676 933 0.3487
18731.0000 2677 933 0.3485
18739.0000 2678 933 0.3484
18747.0000 2679 933 0.3483
18753.0000 2680 933 0.3481
18759.0000 2681 933 0.3480
18767.0000 2682 933 0.3479
18773.0000 2683 933 0.3477
18778.0000 2684 933 0.3476
18787.0000 2685 933 0.3475
18793.0000 2686 933 0.3474
18800.0000 2687 933 0.3472
18806.0000 2688 933 0.3471
18811.0000 2689 933 0.3470
18816.0000 2690 933 0.3468
18825.0000 2691 933 0.3467
18833.0000 2692 933 0.3466
18839.0000 2693 933 0.3465
18847.0000 2694 933 0.3463
18856.0000 2695 933 0.3462
18864.0000 2696 933 0.3461
18869.0000 2697 933 0.3459
18878.0000 2698 933 0.3458
18886.0000 2699 933 0.3457
18894.0000 2700 933 0.3456
18900.0000 2701 933 0.3454
18907.0000 2702 933 0.3453
18916.0000 2703 933 0.3452
18922.0000 2704 933 0.3450
18930.0000 2705 933 0.3449
18938.0000 2706 933 0.3448
18945.0000 2707 933 0.3447
18954.0000 2708 933 0.3445
18963.0000 2709 933 0.3444
18969.0000 2710 933 0.3443
18974.0000 2711 933 0.3442
18983.0000 2712 933 0.3440
18988.0000 2713 933 0.3439
18997.0000 2714 933 0.3438
19005.0000 2715 933 0.3436
19013.0000 2716 933 0.3435
19021.0000 2717 933 0.3434
19028.0000 2718 933 0.3433
19037.0000 2719 933 0.3431
19042.0000 2720 933 0.3430
19048.0000 2721 933 0.3429
19055.0000 2722 933 0.3428
19063.0000 2723 933 0.3426
19070.0000 2724 933 0.3425
19075.0000 2725 933 0.3424
19084.0000 2726 933 0.3423
19093.0000 2727 933 0.3421
19099.0000 2728 933 0.3420
19108.0000 2729 933 0.3419
19115.0000 2730 933 0.3418
19124.0000 2731 933 0.3416
19129.0000 2732 933 0.3415
19136.0000 2733 933 0.3414
19143.0000 2734 933 0.3413
19148.0000 2735 933 0.3411
19153.0000 2736 933 0.3410
19160.0000 2737 933 0.3409
19165.0000 2738 933 0.3408
19173.0000 2739 933 0.3406
19179.0000 2740 933 0.3405
19184.0000 2741 933 0.3404
19193.0000 2742 933 0.3403
19202.0000 2743 933 0.3401
19209.0000 2744 933 0.3400
19216.0000 2745 933 0.3399
19221.0000 2746 933 0.3398
19228.0000 2747 933 0.3396
19234.0000 2748 933 0.3395
19240.0000 2749 933 0.3394
19245.0000 2750 933 0.3393
19251.0000 2751 933 0.3391
19257.0000 2752 933 0.3390
19266.0000 2753 933 0.3389
19273.0000 2754 933 0.3388
19279.0000 2755 933 0.3387
19285.0000 2756 933 0.3385
19293.0000 2757 933 0.3384
19300.0000 2758 933 0.3383
19306.0000 2759 933 0.3382
19312.0000 2760 933 0.3380
19319.0000 2761 933 0.3379
19327.0000 2762 933 0.3378
19336.0000 2763 933 0.3377
19345.0000 2764 933 0.3376
19351.0000 2765 933 0.3374
19359.0000 2766 933 0.3373
19365.0000 2767 933 0.3372
19370.0000 2768 933 0.3371
19377.0000 2769 933 0.3369
19384.0000 2770 933 0.3368
19393.0000 2771 933 0.3367
19398.0000 2772 933 0.3366
19407.0000 2773 933 0.3365
19415.0000 2774 933 0.3363
19420.0000 2775 933 0.3362
19426.0000 2776 933 0.3361
19433.0000 2777 933 0.3360
19438.0000 2778 933 0.3359
19447.0000 2779 933 0.3357
19456.0000 2780 933 0.3356
19462.0000 2781 933 0.3355
19467.0000 2782 933 0.3354
19475.0000 2783 933 0.3352
19483.0000 2784 933 0.3351
19490.0000 2785 933 0.3350
19499.0000 2786 933 0.3349
19506.0000 2787 933 0.3348
19514.0000 2788 933 0.3346
19521.0000 2789 933 0.3345
19530.0000 2790 933 0.3344
19539.0000 2791 933 0.3343
19546.0000 2792 933 0.3342
19553.0000 2793 933 0.3340
19560.0000 2794 933 0.3339
19565.0000 2795 933 0.3338
19569.0000 2795 934 0.3342
19572.0000 2796 934 0.3340
19581.0000 2797 934 0.3339
19590.0000 2798 934 0.3338
19598.0000 2799 934 0.3337
19606.0000 2800 934 0.3336
19614.0000 2801 934 0.3335
19621.0000 2802 934 0.3333
19626.0000 2803 934 0.3332
19635.0000 2804 934 0.3331
19642.0000 2805 934 0.3330
19647.0000 2806 934 0.3329
19656.0000 2807 934 0.3327
19663.0000 2808 934 0.3326
19672.0000 2809 934 0.3325
19677.0000 2810 934 0.3324
19682.0000 2811 934 0.3323
19691.0000 2812 934 0.3321
19697.0000 2813 934 0.3320
19706.0000 2814 934 0.3319
19713.0000 2815 934 0.3318
19721.0000 2816 934 0.3317
19726.0000 2817 934 0.3316
19731.0000 2818 934 0.3314
19740.0000 2819 934 0.3313
19745.0000 2820 934 0.3312
19751.0000 2821 934 0.3311
19757.0000 2822 934 0.3310
19764.0000 2823 934 0.3309
19771.0000 2824 934 0.3307
19777.0000 2825 934 0.3306
19782.0000 2826 934 0.3305
19787.0000 2827 934 0.3304
19796.0000 2828 934 0.3303
19802.0000 2829 934 0.3302
19807.0000 2830 934 0.3300
19814.0000 2831 934 0.3299
19820.0000 2832 934 0.3298
19829.0000 2833 934 0.3297
19835.0000 2834 934 0.3296
19844.0000 2835 934 0.3295
19852.0000 2836 934 0.3293
19859.0000 2837 934 0.3292
19864.0000 2838 934 0.3291
19872.0000 2839 934 0.3290
19879.0000 2840 934 0.3289
19884.0000 2841 934 0.3288
19892.0000 2842 934 0.3286
19899.0000 2843 934 0.3285
19907.0000 2844 934 0.3284
19913.0000 2845 934 0.3283
19921.0000 2846 934 0.3282
19928.0000 2847 934 0.3281
19934.0000 2848 934 0.3279
19942.0000 2849 934 0.3278
19949.0000 2850 934 0.3277
19958.0000 2851 934 0.3276
19965.0000 2852 934 0.3275
19971.0000 2853 934 0.3274
19979.0000 2854 934 0.3273
19986.0000 2855 934 0.3271
19993.0000 2856 934 0.3270
19999.0000 2857 934 0.3269
20007.0000 2858 934 0.3268
20014.0000 2859 934 0.3267
20021.0000 2860 934 0.3266
20030.0000 2861 934 0.3265
20038.0000 2862 934 0.3263
20043.0000 2863 934 0.3262
20050.0000 2864 934 0.3261
20058.0000 2865 934 0.3260
20065.0000 2866 934 0.3259
20072.0000 2867 934 0.3258
20077.0000 2868 934 0.3257
20086.0000 2869 934 0.3255
20094.0000 2870 934 0.3254
20099.0000 2871 934 0.3253
20106.0000 2872 934 0.3252
20112.0000 2873 934 0.3251
20119.0000 2874 934 0.3250
20128.0000 2875 934 0.3249
20133.0000 2876 934 0.3248
20138.0000 2877 934 0.3246
20147.0000 2878 934 0.3245
20153.0000 2879 934 0.3244
20160.0000 2880 934 0.3243
20169.0000 2881 934 0.3242
20177.0000 2882 934 0.3241
20184.0000 2883 934 0.3240
20192.0000 2884 934 0.3239
20198.0000 2885 934 0.3237
20204.0000 2886 934 0.3236
20210.0000 2887 934 0.3235
20218.0000 2888 934 0.3234
20224.0000 2889 934 0.3233
20230.0000 2890 934 0.3232
20235.0000 2891 934 0.3231
20240.0000 2892 934 0.3230
20243.0000 2892 935 0.3233
20247.0000 2893 935 0.3232
20252.0000 2894 935 0.3231
20261.0000 2895 935 0.3230
20266.0000 2896 935 0.3229
20273.0000 2897 935 0.3227
20280.0000 2898 935 0.3226
20288.0000 2899 935 0.3225
20295.0000 2900 935 0.3224
20304.0000 2901 935 0.3223
20313.0000 2902 935 0.3222
20321.0000 2903 935 0.3221
20326.0000 2904 935 0.3220
20331.0000 2905 935 0.3219
20336.0000 2906 935 0.3217
20342.0000 2907 935 0.3216
20350.0000 2908 935 0.3215
20358.0000 2909 935 0.3214
20366.0000 2910 935 0.3213
20371.0000 2911 935 0.3212
20379.0000 2912 935 0.3211
20386.0000 2913 935 0.3210
20394.0000 2914 935 0.3209
20399.0000 2915 935 0.3208
20407.0000 2916 935 0.3206
20413.0000 2917 935 0.3205
20421.0000 2918 935 0.3204
20428.0000 2919 935 0.3203
20436.0000 2920 935 0.3202
20443.0000 2921 935 0.3201
20452.0000 2922 935 0.3200
20461.0000 2923 935 0.3199
