# time  created  delivered  delivered/created
30357.0000 4337 308 0.0710
30363.0000 4338 308 0.0710
30370.0000 4339 308 0.0710
30378.0000 4340 308 0.0710
30386.0000 4341 308 0.0710
30391.0000 4342 308 0.0709
30397.0000 4343 308 0.0709
30403.0000 4344 308 0.0709
30409.0000 4345 308 0.0709
30418.0000 4346 308 0.0709
30427.0000 4347 308 0.0709
30433.0000 4348 308 0.0708
30438.0000 4349 308 0.0708
30446.0000 4350 308 0.0708
30453.0000 4351 308 0.0708
30460.0000 4352 308 0.0708
30466.0000 4353 308 0.0708
30473.0000 4354 308 0.0707
30479.0000 4355 308 0.0707
30488.0000 4356 308 0.0707
30496.0000 4357 308 0.0707
30501.0000 4358 308 0.0707
30508.0000 4359 308 0.0707
30514.0000 4360 308 0.0706
30522.0000 4361 308 0.0706
30531.0000 4362 308 0.0706
30538.0000 4363 308 0.0706
30545.0000 4364 308 0.0706
30551.0000 4365 308 0.0706
30556.0000 4366 308 0.0705
30562.0000 4367 308 0.0705
30568.0000 4368 308 0.0705
30577.0000 4369 308 0.0705
30583.0000 4370 308 0.0705
30588.0000 4371 308 0.0705
30595.0000 4372 308 0.0704
30600.0000 4373 308 0.0704
30609.0000 4374 308 0.0704
30618.0000 4375 308 0.0704
30626.0000 4376 308 0.0704
30631.0000 4377 308 0.0704
30638.0000 4378 308 0.0704
30645.0000 4379 308 0.0703
30654.0000 4380 308 0.0703
30661.0000 4381 308 0.0703
30668.0000 4382 308 0.0703
30674.0000 4383 308 0.0703
30682.0000 4384 308 0.0703
30689.0000 4385 308 0.0702
30696.0000 4386 308 0.0702
30704.0000 4387 308 0.0702
30712.0000 4388 308 0.0702
30719.0000 4389 308 0.0702
30726.0000 4390 308 0.0702
30734.0000 4391 308 0.0701
30741.0000 4392 308 0.0701
30749.0000 4393 308 0.0701
30757.0000 4394 308 0.0701
30762.0000 4395 308 0.0701
30767.0000 4396 308 0.0701
30776.0000 4397 308 0.0700
30784.0000 4398 308 0.0700
30792.0000 4399 308 0.0700
30800.0000 4400 308 0.0700
30806.0000 4401 308 0.0700
30814.0000 4402 308 0.0700
30819.0000 4403 308 0.0700
30827.0000 4404 308 0.0699
30835.0000 4405 308 0.0699
30843.0000 4406 308 0.0699
30851.0000 4407 308 0.0699
30858.0000 4408 308 0.0699
30866.0000 4409 308 0.0699
30873.0000 4410 308 0.0698
30882.0000 4411 308 0.0698
30887.0000 4412 308 0.0698
30893.0000 4413 308 0.0698
30898.0000 4414 308 0.0698
30906.0000 4415 308 0.0698
30915.0000 4416 308 0.0697
30923.0000 4417 308 0.0697
30930.0000 4418 308 0.0697
30931.4000 4418 309 0.0699
30939.0000 4419 309 0.0699
30948.0000 4420 309 0.0699
30957.0000 4421 309 0.0699
30964.0000 4422 309 0.0699
30970.0000 4423 309 0.0699
30976.0000 4424 309 0.0698
30982.0000 4425 309 0.0698
30989.0000 4426 309 0.0698
30997.0000 4427 309 0.0698
31006.0000 4428 309 0.0698
31012.0000 4429 309 0.0698
31018.0000 4430 309 0.0698
31027.0000 4431 309 0.0697
31033.0000 4432 309 0.0697
31038.0000 4433 309 0.0697
31046.0000 4434 309 0.0697
31053.0000 4435 309 0.0697
31062.0000 4436 309 0.0697
31068.0000 4437 309 0.0696
31073.0000 4438 309 0.0696
31082.0000 4439 309 0.0696
31088.0000 4440 309 0.0696
31097.0000 4441 309 0.0696
31102.0000 4442 309 0.0696
31110.0000 4443 309 0.0695
31118.0000 4444 309 0.0695
31125.0000 4445 309 0.0695
31130.0000 4446 309 0.0695
31135.0000 4447 309 0.0695
31143.0000 4448 309 0.0695
31148.0000 4449 309 0.0695
31155.0000 4450 309 0.0694
31161.0000 4451 309 0.0694
31169.0000 4452 309 0.0694
31175.0000 4453 309 0.0694
31182.0000 4454 309 0.0694
31191.0000 4455 309 0.0694
31197.0000 4456 309 0.0693
31203.0000 4457 309 0.0693
31209.0000 4458 309 0.0693
31217.0000 4459 309 0.0693
31223.0000 4460 309 0.0693
31228.0000 4461 309 0.0693
31233.0000 4462 309 0.0693
31241.0000 4463 309 0.0692
31249.0000 4464 309 0.0692
31254.0000 4465 309 0.0692
31260.0000 4466 309 0.0692
31267.0000 4467 309 0.0692
31276.0000 4468 309 0.0692
31282.0000 4469 309 0.0691
31289.0000 4470 309 0.0691
31296.0000 4471 309 0.0691
31304.0000 4472 309 0.0691
31309.0000 4473 309 0.0691
31316.0000 4474 309 0.0691
31323.0000 4475 309 0.0691
31330.0000 4476 309 0.0690
31336.0000 4477 309 0.0690
31344.0000 4478 309 0.0690
31351.0000 4479 309 0.0690
31360.0000 4480 309 0.0690
31365.0000 4481 309 0.0690
31371.0000 4482 309 0.0689
31378.0000 4483 309 0.0689
31387.0000 4484 309 0.0689
31392.0000 4485 309 0.0689
31397.0000 4486 309 0.0689
31402.0000 4487 309 0.0689
31411.0000 4488 309 0.0689
31418.0000 4489 309 0.0688
31424.0000 4490 309 0.0688
31433.0000 4491 309 0.0688
31438.0000 4492 309 0.0688
31445.0000 4493 309 0.0688
31451.0000 4494 309 0.0688
31456.0000 4495 309 0.0687
31463.0000 4496 309 0.0687
31468.0000 4497 309 0.0687
31473.0000 4498 309 0.0687
31480.0000 4499 309 0.0687
31489.0000 4500 309 0.0687
31494.0000 4501 309 0.0687
31501.0000 4502 309 0.0686
31510.0000 4503 309 0.0686
31515.0000 4504 309 0.0686
31520.0000 4505 309 0.0686
31529.0000 4506 309 0.0686
31535.0000 4507 309 0.0686
31543.0000 4508 309 0.0685
31550.0000 4509 309 0.0685
31558.0000 4510 309 0.0685
31561.3000 4510 310 0.0687
31564.0000 4511 310 0.0687
31570.0000 4512 310 0.0687
31578.0000 4513 310 0.0687
31583.0000 4514 310 0.0687
31588.0000 4515 310 0.0687
31593.0000 4516 310 0.0686
31602.0000 4517 310 0.0686
31608.0000 4518 310 0.0686
31616.0000 4519 310 0.0686
31622.0000 4520 310 0.0686
31629.0000 4521 310 0.0686
31638.0000 4522 310 0.0686
31644.0000 4523 310 0.0685
31651.0000 4524 310 0.0685
31656.0000 4525 310 0.0685
31665.0000 4526 310 0.0685
31673.0000 4527 310 0.0685
31679.0000 4528 310 0.0685
31684.0000 4529 310 0.0684
31693.0000 4530 310 0.0684
31700.0000 4531 310 0.0684
31708.0000 4532 310 0.0684
31716.0000 4533 310 0.0684
31724.0000 4534 310 0.0684
31732.0000 4535 310 0.0684
31737.0000 4536 310 0.0683
31742.0000 4537 310 0.0683
31747.0000 4538 310 0.0683
31754.0000 4539 310 0.0683
31761.0000 4540 310 0.0683
31768.0000 4541 310 0.0683
31776.0000 4542 310 0.0683
31781.0000 4543 310 0.0682
31787.0000 4544 310 0.0682
31795.0000 4545 310 0.0682
31800.0000 4546 310 0.0682
31808.0000 4547 310 0.0682
31814.0000 4548 310 0.0682
31823.0000 4549 310 0.0681
31830.0000 4550 310 0.0681
31836.0000 4551 310 0.0681
31841.0000 4552 310 0.0681
31849.0000 4553 310 0.0681
31856.0000 4554 310 0.0681
31865.0000 4555 310 0.0681
31872.0000 4556 310 0.0680
31880.0000 4557 310 0.0680
31886.0000 4558 310 0.0680
31893.0000 4559 310 0.0680
31901.0000 4560 310 0.0680
31910.0000 4561 310 0.0680
31918.0000 4562 310 0.0680
31927.0000 4563 310 0.0679
31933.0000 4564 310 0.0679
31941.0000 4565 310 0.0679
31946.0000 4566 310 0.0679
31954.0000 4567 310 0.0679
31959.0000 4568 310 0.0679
31966.0000 4569 310 0.0678
31971.0000 4570 310 0.0678
31977.0000 4571 310 0.0678
31982.0000 4572 310 0.0678
31989.0000 4573 310 0.0678
31995.0000 4574 310 0.0678
32003.0000 4575 310 0.0678
32011.0000 4576 310 0.0677
32018.0000 4577 310 0.0677
32027.0000 4578 310 0.0677
32033.0000 4579 310 0.0677
32036.6000 4579 311 0.0679
32042.0000 4580 311 0.0679
32050.0000 4581 311 0.0679
32056.0000 4582 311 0.0679
32063.0000 4583 311 0.0679
32071.0000 4584 311 0.0678
32077.0000 4585 311 0.0678
32086.0000 4586 311 0.0678
32092.0000 4587 311 0.0678
32101.0000 4588 311 0.0678
32109.0000 4589 311 0.0678
32118.0000 4590 311 0.0678
32125.0000 4591 311 0.0677
32132.0000 4592 311 0.0677
32137.0000 4593 311 0.0677
32143.0000 4594 311 0.0677
32149.0000 4595 311 0.0677
32158.0000 4596 311 0.0677
32165.0000 4597 311 0.0677
32172.0000 4598 311 0.0676
32181.0000 4599 311 0.0676
32189.0000 4600 311 0.0676
32198.0000 4601 311 0.0676
32207.0000 4602 311 0.0676
32214.0000 4603 311 0.0676
32221.0000 4604 311 0.0675
32230.0000 4605 311 0.0675
32239.0000 4606 311 0.0675
32247.0000 4607 311 0.0675
32252.0000 4608 311 0.0675
32259.0000 4609 311 0.0675
32268.0000 4610 311 0.0675
32275.0000 4611 311 0.0674
32281.0000 4612 311 0.0674
32287.0000 4613 311 0.0674
32294.0000 4614 311 0.0674
32300.0000 4615 311 0.0674
32309.0000 4616 311 0.0674
32318.0000 4617 311 0.0674
32324.0000 4618 311 0.0673
32330.0000 4619 311 0.0673
32337.0000 4620 311 0.0673
32344.0000 4621 311 0.0673
32351.0000 4622 311 0.0673
32358.0000 4623 311 0.0673
32366.0000 4624 311 0.0673
32373.0000 4625 311 0.0672
32382.0000 4626 311 0.0672
32388.0000 4627 311 0.0672
32397.0000 4628 311 0.0672
32404.0000 4629 311 0.0672
32411.0000 4630 311 0.0672
32420.0000 4631 311 0.0672
32425.0000 4632 311 0.0671
32432.0000 4633 311 0.0671
32438.0000 4634 311 0.0671
32443.0000 4635 311 0.0671
32448.0000 4636 311 0.0671
32455.0000 4637 311 0.0671
32462.0000 4638 311 0.0671
32471.0000 4639 311 0.0670
32480.0000 4640 311 0.0670
32489.0000 4641 311 0.0670
32495.0000 4642 311 0.0670
32502.0000 4643 311 0.0670
32510.0000 4644 311 0.0670
32517.0000 4645 311 0.0670
32523.0000 4646 311 0.0669
32529.0000 4647 311 0.0669
32535.0000 4648 311 0.0669
32543.0000 4649 311 0.0669
32552.0000 4650 311 0.0669
32557.0000 4651 311 0.0669
32562.0000 4652 311 0.0669
32568.0000 4653 311 0.0668
32574.0000 4654 311 0.0668
32580.0000 4655 311 0.0668
32588.0000 4656 311 0.0668
32596.0000 4657 311 0.0668
32605.0000 4658 311 0.0668
32614.0000 4659 311 0.0668
32621.0000 4660 311 0.0667
32627.0000 4661 311 0.0667
32634.0000 4662 311 0.0667
32641.0000 4663 311 0.0667
32650.0000 4664 311 0.0667
32658.0000 4665 311 0.0667
32665.0000 4666 311 0.0667
32672.0000 4667 311 0.0666
32678.0000 4668 311 0.0666
32685.0000 4669 311 0.0666
32694.0000 4670 311 0.0666
32700.0000 4671 311 0.0666
32706.0000 4672 311 0.0666
32713.0000 4673 311 0.0666
32719.0000 4674 311 0.0665
32727.0000 4675 311 0.0665
32735.0000 4676 311 0.0665
32740.0000 4677 311 0.0665
32745.0000 4678 311 0.0665
32748.4000 4678 312 0.0667
32753.0000 4679 312 0.0667
32762.0000 4680 312 0.0667
32769.0000 4681 312 0.0667
32777.0000 4682 312 0.0666
32785.0000 4683 312 0.0666
32794.0000 4684 312 0.0666
32801.0000 4685 312 0.0666
32806.0000 4686 312 0.0666
32814.0000 4687 312 0.0666
32817.6000 4687 313 0.0668
32820.0000 4688 313 0.0668
32826.0000 4689 313 0.0668
32835.0000 4690 313 0.0667
32842.0000 4691 313 0.0667
32851.0000 4692 313 0.0667
32858.0000 4693 313 0.0667
32866.0000 4694 313 0.0667
32874.0000 4695 313 0.0667
32881.0000 4696 313 0.0667
32886.0000 4697 313 0.0666
32892.0000 4698 313 0.0666
32901.0000 4699 313 0.0666
32907.0000 4700 313 0.0666
32916.0000 4701 313 0.0666
32921.0000 4702 313 0.0666
32926.0000 4703 313 0.0666
32933.0000 4704 313 0.0665
32941.0000 4705 313 0.0665
32948.0000 4706 313 0.0665
32951.4000 4706 314 0.0667
32955.0000 4707 314 0.0667
32960.0000 4708 314 0.0667
32967.0000 4709 314 0.0667
32976.0000 4710 314 0.0667
32984.0000 4711 314 0.0667
32993.0000 4712 314 0.0666
33001.0000 4713 314 0.0666
33010.0000 4714 314 0.0666
33017.0000 4715 314 0.0666
33025.0000 4716 314 0.0666
33034.0000 4717 314 0.0666
33040.0000 4718 314 0.0666
33048.0000 4719 314 0.0665
33056.0000 4720 314 0.0665
33065.0000 4721 314 0.0665
33070.0000 4722 314 0.0665
33076.0000 4723 314 0.0665
33085.0000 4724 314 0.0665
33093.0000 4725 314 0.0665
33098.0000 4726 314 0.0664
33106.0000 4727 314 0.0664
33111.0000 4728 314 0.0664
33117.0000 4729 314 0.0664
33125.0000 4730 314 0.0664
33132.0000 4731 314 0.0664
33137.0000 4732 314 0.0664
33143.0000 4733 314 0.0663
33152.0000 4734 314 0.0663
33158.0000 4735 314 0.0663
33163.0000 4736 314 0.0663
33170.0000 4737 314 0.0663
33176.0000 4738 314 0.0663
33184.0000 4739 314 0.0663
33189.0000 4740 314 0.0662
33196.0000 4741 314 0.0662
33205.0000 4742 314 0.0662
33211.0000 4743 314 0.0662
33218.0000 4744 314 0.0662
33225.0000 4745 314 0.0662
33232.0000 4746 314 0.0662
33238.0000 4747 314 0.0661
33247.0000 4748 314 0.0661
33252.0000 4749 314 0.0661
33261.0000 4750 314 0.0661
33266.0000 4751 314 0.0661
33274.0000 4752 314 0.0661
33283.0000 4753 314 0.0661
33292.0000 4754 314 0.0660
33299.0000 4755 314 0.0660
33306.0000 4756 314 0.0660
33312.0000 4757 314 0.0660
33321.0000 4758 314 0.0660
33329.0000 4759 314 0.0660
33337.0000 4760 314 0.0660
33343.0000 4761 314 0.0660
33352.0000 4762 314 0.0659
33359.0000 4763 314 0.0659
33364.0000 4764 314 0.0659
33372.0000 4765 314 0.0659
33377.0000 4766 314 0.0659
33383.0000 4767 314 0.0659
33389.0000 4768 314 0.0659
33397.0000 4769 314 0.0658
33403.0000 4770 314 0.0658
33412.0000 4771 314 0.0658
33421.0000 4772 314 0.0658
33427.0000 4773 314 0.0658
33434.0000 4774 314 0.0658
33439.0000 4775 314 0.0658
33442.2000 4775 315 0.0660
33447.0000 4776 315 0.0660
33453.0000 4777 315 0.0659
33460.0000 4778 315 0.0659
33466.0000 4779 315 0.0659
33473.0000 4780 315 0.0659
33482.0000 4781 315 0.0659
33489.0000 4782 315 0.0659
33495.0000 4783 315 0.0659
33504.0000 4784 315 0.0658
33511.0000 4785 315 0.0658
33517.0000 4786 315 0.0658
33526.0000 4787 315 0.0658
33531.0000 4788 315 0.0658
33537.0000 4789 315 0.0658
33546.0000 4790 315 0.0658
33553.0000 4791 315 0.0657
33561.0000 4792 315 0.0657
33566.0000 4793 315 0.0657
33575.0000 4794 315 0.0657
33582.0000 4795 315 0.0657
33589.0000 4796 315 0.0657
33597.0000 4797 315 0.0657
33605.0000 4798 315 0.0657
33612.0000 4799 315 0.0656
33617.0000 4800 315 0.0656
33623.0000 4801 315 0.0656
33629.0000 4802 315 0.0656
33634.0000 4803 315 0.0656
33643.0000 4804 315 0.0656
33650.0000 4805 315 0.0656
33655.0000 4806 315 0.0655
33661.0000 4807 315 0.0655
33669.0000 4808 315 0.0655
33675.0000 4809 315 0.0655
33681.0000 4810 315 0.0655
33687.0000 4811 315 0.0655
33695.0000 4812 315 0.0655
33701.0000 4813 315 0.0654
33707.0000 4814 315 0.0654
33715.0000 4815 315 0.0654
33723.0000 4816 315 0.0654
33732.0000 4817 315 0.0654
33741.0000 4818 315 0.0654
33747.0000 4819 315 0.0654
33754.0000 4820 315 0.0654
33760.0000 4821 315 0.0653
33769.0000 4822 315 0.0653
33777.0000 4823 315 0.0653
33786.0000 4824 315 0.0653
33793.0000 4825 315 0.0653
33800.0000 4826 315 0.0653
33806.0000 4827 315 0.0653
33815.0000 4828 315 0.0652
33823.0000 4829 315 0.0652
33828.0000 4830 315 0.0652
33833.0000 4831 315 0.0652
33842.0000 4832 315 0.0652
33848.0000 4833 315 0.0652
33854.0000 4834 315 0.0652
33860.0000 4835 315 0.0651
33868.0000 4836 315 0.0651
33874.0000 4837 315 0.0651
33882.0000 4838 315 0.0651
33891.0000 4839 315 0.0651
33896.0000 4840 315 0.0651
33902.0000 4841 315 0.0651
33910.0000 4842 315 0.0651
33919.0000 4843 315 0.0650
33924.0000 4844 315 0.0650
33929.0000 4845 315 0.0650
33934.0000 4846 315 0.0650
33939.0000 4847 315 0.0650
33946.0000 4848 315 0.0650
33953.0000 4849 315 0.0650
33961.0000 4850 315 0.0649
33970.0000 4851 315 0.0649
33979.0000 4852 315 0.0649
33987.0000 4853 315 0.0649
33993.0000 4854 315 0.0649
34002.0000 4855 315 0.0649
34010.0000 4856 315 0.0649
34015.0000 4857 315 0.0649
34021.0000 4858 315 0.0648
34029.0000 4859 315 0.0648
34035.0000 4860 315 0.0648
34040.0000 4861 315 0.0648
34049.0000 4862 315 0.0648
34056.0000 4863 315 0.0648
34065.0000 4864 315 0.0648
34074.0000 4865 315 0.0647
34079.0000 4866 315 0.0647
34086.0000 4867 315 0.0647
34095.0000 4868 315 0.0647
34104.0000 4869 315 0.0647
34113.0000 4870 315 0.0647
34119.0000 4871 315 0.0647
34124.0000 4872 315 0.0647
34130.0000 4873 315 0.0646
34137.0000 4874 315 0.0646
34146.0000 4875 315 0.0646
34152.0000 4876 315 0.0646
34157.0000 4877 315 0.0646
34162.0000 4878 315 0.0646
34167.0000 4879 315 0.0646
34175.0000 4880 315 0.0645
34183.0000 4881 315 0.0645
34190.0000 4882 315 0.0645
34198.0000 4883 315 0.0645
34206.0000 4884 315 0.0645
34214.0000 4885 315 0.0645
34220.0000 4886 315 0.0645
34225.0000 4887 315 0.0645
34233.0000 4888 315 0.0644
34238.0000 4889 315 0.0644
34244.0000 4890 315 0.0644
34249.0000 4891 315 0.0644
34255.0000 4892 315 0.0644
34261.0000 4893 315 0.0644
34269.0000 4894 315 0.0644
34274.0000 4895 315 0.0644
34280.0000 4896 315 0.0643
34286.0000 4897 315 0.0643
34295.0000 4898 315 0.0643
34304.0000 4899 315 0.0643
34310.0000 4900 315 0.0643
34315.0000 4901 315 0.0643
34321.0000 4902 315 0.0643
34329.0000 4903 315 0.0642
34336.0000 4904 315 0.0642
34344.0000 4905 315 0.0642
34351.0000 4906 315 0.0642
34358.0000 4907 315 0.0642
34363.0000 4908 315 0.0642
34370.0000 4909 315 0.0642
34379.0000 4910 315 0.0642
34388.0000 4911 315 0.0641
34397.0000 4912 315 0.0641
34404.0000 4913 315 0.0641
34409.0000 4914 315 0.0641
34418.0000 4915 315 0.0641
34423.0000 4916 315 0.0641
34431.0000 4917 315 0.0641
34439.0000 4918 315 0.0641
34448.0000 4919 315 0.0640
34457.0000 4920 315 0.0640
34465.0000 4921 315 0.0640
34471.0000 4922 315 0.0640
34478.0000 4923 315 0.0640
34483.0000 4924 315 0.0640
34489.0000 4925 315 0.0640
34498.0000 4926 315 0.0639
34504.0000 4927 315 0.0639
34510.0000 4928 315 0.0639
34515.0000 4929 315 0.0639
34521.0000 4930 315 0.0639
34529.0000 4931 315 0.0639
34536.0000 4932 315 0.0639
34541.0000 4933 315 0.0639
34546.0000 4934 315 0.0638
34552.0000 4935 315 0.0638
34558.0000 4936 315 0.0638
34564.0000 4937 315 0.0638
34571.0000 4938 315 0.0638
34577.0000 4939 315 0.0638
34584.0000 4940 315 0.0638
34593.0000 4941 315 0.0638
34598.0000 4942 315 0.0637
34604.0000 4943 315 0.0637
34611.0000 4944 315 0.0637
34616.0000 4945 315 0.0637
34625.0000 4946 315 0.0637
34631.0000 4947 315 0.0637
34636.0000 4948 315 0.0637
34645.0000 4949 315 0.0636
34654.0000 4950 315 0.0636
34662.0000 4951 315 0.0636
34667.0000 4952 315 0.0636
34675.0000 4953 315 0.0636
34682.0000 4954 315 0.0636
34690.0000 4955 315 0.0636
34698.0000 4956 315 0.0636
34704.0000 4957 315 0.0635
34711.0000 4958 315 0.0635
34717.0000 4959 315 0.0635
34722.0000 4960 315 0.0635
34729.0000 4961 315 0.0635
34735.0000 4962 315 0.0635
34744.0000 4963 315 0.0635
34746.2000 4963 316 0.0637
34752.0000 4964 316 0.0637
34761.0000 4965 316 0.0636
34767.0000 4966 316 0.0636
34775.0000 4967 316 0.0636
34783.0000 4968 316 0.0636
34790.0000 4969 316 0.0636
34795.0000 4970 316 0.0636
34804.0000 4971 316 0.0636
34812.0000 4972 316 0.0636
34819.0000 4973 316 0.0635
34825.0000 4974 316 0.0635
34834.0000 4975 316 0.0635
34839.0000 4976 316 0.0635
34844.0000 4977 316 0.0635
34849.0000 4978 316 0.0635
34858.0000 4979 316 0.0635
34864.0000 4980 316 0.0635
34870.0000 4981 316 0.0634
34878.0000 4982 316 0.0634
34884.0000 4983 316 0.0634
34893.0000 4984 316 0.0634
34901.0000 4985 316 0.0634
34906.0000 4986 316 0.0634
34915.0000 4987 316 0.0634
34923.0000 4988 316 0.0634
34931.0000 4989 316 0.0633
34940.0000 4990 316 0.0633
34949.0000 4991 316 0.0633
34954.0000 4992 316 0.0633
34962.0000 4993 316 0.0633
34970.0000 4994 316 0.0633
34977.0000 4995 316 0.0633
34986.0000 4996 316 0.0633
34991.0000 4997 316 0.0632
35000.0000 4998 316 0.0632
35007.0000 4999 316 0.0632
35014.0000 5000 316 0.0632
35020.0000 5001 316 0.0632
35025.0000 5002 316 0.0632
35030.0000 5003 316 0.0632
35038.0000 5004 316 0.0631
35047.0000 5005 316 0.0631
35054.0000 5006 316 0.0631
35059.0000 5007 316 0.0631
35064.0000 5008 316 0.0631
35071.0000 5009 316 0.0631
35076.0000 5010 316 0.0631
35083.0000 5011 316 0.0631
35090.0000 5012 316 0.0630
35099.0000 5013 316 0.0630
35105.0000 5014 316 0.0630
35110.0000 5015 316 0.0630
35116.0000 5016 316 0.0630
35121.0000 5017 316 0.0630
35127.0000 5018 316 0.0630
35135.0000 5019 316 0.0630
35140.0000 5020 316 0.0629
35146.0000 5021 316 0.0629
35151.0000 5022 316 0.0629
35158.0000 5023 316 0.0629
35166.0000 5024 316 0.0629
35175.0000 5025 316 0.0629
35183.0000 5026 316 0.0629
35191.0000 5027 316 0.0629
35197.0000 5028 316 0.0628
35206.0000 5029 316 0.0628
35211.0000 5030 316 0.0628
35216.0000 5031 316 0.0628
35223.0000 5032 316 0.0628
35230.0000 5033 316 0.0628
35237.0000 5034 316 0.0628
35242.0000 5035 316 0.0628
35248.0000 5036 316 0.0627
35255.0000 5037 316 0.0627
35261.0000 5038 316 0.0627
35269.0000 5039 316 0.0627
35276.0000 5040 316 0.0627
35283.0000 5041 316 0.0627
35288.0000 5042 316 0.0627
35296.0000 5043 316 0.0627
35303.0000 5044 316 0.0626
35309.0000 5045 316 0.0626
35315.0000 5046 316 0.0626
35322.0000 5047 316 0.0626
35326.3000 5047 317 0.0628
35331.0000 5048 317 0.0628
35333.2000 5048 318 0.0630
35336.0000 5049 318 0.0630
35345.0000 5050 318 0.0630
35350.0000 5051 318 0.0630
35358.0000 5052 318 0.0629
35364.0000 5053 318 0.0629
35372.0000 5054 318 0.0629
35380.0000 5055 318 0.0629
35387.0000 5056 318 0.0629
35393.0000 5057 318 0.0629
35399.0000 5058 318 0.0629
35404.0000 5059 318 0.0629
35409.0000 5060 318 0.0628
35418.0000 5061 318 0.0628
35425.0000 5062 318 0.0628
35432.0000 5063 318 0.0628
35438.0000 5064 318 0.0628
35446.0000 5065 318 0.0628
35454.0000 5066 318 0.0628
35462.0000 5067 318 0.0628
35471.0000 5068 318 0.0627
35479.0000 5069 318 0.0627
35487.0000 5070 318 0.0627
35493.0000 5071 318 0.0627
35498.0000 5072 318 0.0627
35506.0000 5073 318 0.0627
35513.0000 5074 318 0.0627
35518.0000 5075 318 0.0627
35526.0000 5076 318 0.0626
35531.0000 5077 318 0.0626
35537.0000 5078 318 0.0626
35546.0000 5079 318 0.0626
35548.7000 5079 319 0.0628
35552.0000 5080 319 0.0628
35561.0000 5081 319 0.0628
35566.0000 5082 319 0.0628
35572.0000 5083 319 0.0628
35579.0000 5084 319 0.0627
35585.0000 5085 319 0.0627
35593.0000 5086 319 0.0627
35601.0000 5087 319 0.0627
35610.0000 5088 319 0.0627
35615.0000 5089 319 0.0627
35620.0000 5090 319 0.0627
35626.0000 5091 319 0.0627
35633.0000 5092 319 0.0626
35641.0000 5093 319 0.0626
35646.0000 5094 319 0.0626
35652.0000 5095 319 0.0626
35660.0000 5096 319 0.0626
35665.0000 5097 319 0.0626
35670.0000 5098 319 0.0626
35679.0000 5099 319 0.0626
35686.0000 5100 319 0.0625
35692.0000 5101 319 0.0625
35701.0000 5102 319 0.0625
35708.0000 5103 319 0.0625
35715.0000 5104 319 0.0625
35724.0000 5105 319 0.0625
35731.0000 5106 319 0.0625
35738.0000 5107 319 0.0625
35746.0000 5108 319 0.0625
35753.0000 5109 319 0.0624
35760.0000 5110 319 0.0624
35766.0000 5111 319 0.0624
35775.0000 5112 319 0.0624
35783.0000 5113 319 0.0624
35789.0000 5114 319 0.0624
35797.0000 5115 319 0.0624
35803.0000 5116 319 0.0624
35812.0000 5117 319 0.0623
35817.0000 5118 319 0.0623
